"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"SH_TAG_MN006","433","19561031","0","0","5"
"SH_TAG_MN006","433","19561101","0","0","5"
"SH_TAG_MN006","433","19561102","0","0","5"
"SH_TAG_MN006","433","19561103","0","0","5"
"SH_TAG_MN006","433","19561104","0","0","5"
"SH_TAG_MN006","433","19561105","0","0","5"
"SH_TAG_MN006","433","19561106","0","0","5"
"SH_TAG_MN006","433","19561107","0","0","5"
"SH_TAG_MN006","433","19561108","0","0","5"
"SH_TAG_MN006","433","19561109","0","0","5"
"SH_TAG_MN006","433","19561110","0","0","5"
"SH_TAG_MN006","433","19561111","0","0","5"
"SH_TAG_MN006","433","19561112","0","0","5"
"SH_TAG_MN006","433","19561113","0","0","5"
"SH_TAG_MN006","433","19561114","0","0","5"
"SH_TAG_MN006","433","19561115","0","0","5"
"SH_TAG_MN006","433","19561116","0","0","5"
"SH_TAG_MN006","433","19561117","0","0","5"
"SH_TAG_MN006","433","19561118","0","0","5"
"SH_TAG_MN006","433","19561119","0","0","5"
"SH_TAG_MN006","433","19561120","0","0","5"
"SH_TAG_MN006","433","19561121","0","0","5"
"SH_TAG_MN006","433","19561122","0","0","5"
"SH_TAG_MN006","433","19561123","0","0","5"
"SH_TAG_MN006","433","19561124","0","0","5"
"SH_TAG_MN006","433","19561125","0","0","5"
"SH_TAG_MN006","433","19561126","0","0","5"
"SH_TAG_MN006","433","19561127","0","0","5"
"SH_TAG_MN006","433","19561128","0","0","5"
"SH_TAG_MN006","433","19561129","0","0","5"
"SH_TAG_MN006","433","19561130","0","0","5"
"SH_TAG_MN006","433","19561201","0","0","5"
"SH_TAG_MN006","433","19561202","0","0","5"
"SH_TAG_MN006","433","19561203","0","0","5"
"SH_TAG_MN006","433","19561204","0","0","5"
"SH_TAG_MN006","433","19561205","0","0","5"
"SH_TAG_MN006","433","19561206","0","0","5"
"SH_TAG_MN006","433","19561207","0","0","5"
"SH_TAG_MN006","433","19561208","0","0","5"
"SH_TAG_MN006","433","19561209","0","0","5"
"SH_TAG_MN006","433","19561210","0","0","5"
"SH_TAG_MN006","433","19561211","0","0","5"
"SH_TAG_MN006","433","19561212","0","0","5"
"SH_TAG_MN006","433","19561213","0","0","5"
"SH_TAG_MN006","433","19561214","0","0","5"
"SH_TAG_MN006","433","19561215","0","0","5"
"SH_TAG_MN006","433","19561216","0","0","5"
"SH_TAG_MN006","433","19561217","0","0","5"
"SH_TAG_MN006","433","19561218","0","0","5"
"SH_TAG_MN006","433","19561219","0","0","5"
"SH_TAG_MN006","433","19561220","0","0","5"
"SH_TAG_MN006","433","19561221","0","0","5"
"SH_TAG_MN006","433","19561222","0","0","5"
"SH_TAG_MN006","433","19561223","0","0","5"
"SH_TAG_MN006","433","19561224","0","0","5"
"SH_TAG_MN006","433","19561225","4","0","5"
"SH_TAG_MN006","433","19561226","6","0","5"
"SH_TAG_MN006","433","19561227","6","0","5"
"SH_TAG_MN006","433","19561228","5","0","5"
"SH_TAG_MN006","433","19561229","4","0","5"
"SH_TAG_MN006","433","19561230","4","0","5"
"SH_TAG_MN006","433","19561231","4","0","5"
"SH_TAG_MN006","433","19570101","4","0","5"
"SH_TAG_MN006","433","19570102","4","0","5"
"SH_TAG_MN006","433","19570103","3","0","5"
"SH_TAG_MN006","433","19570104","1","0","5"
"SH_TAG_MN006","433","19570105","0","0","5"
"SH_TAG_MN006","433","19570106","0","0","5"
"SH_TAG_MN006","433","19570107","0","0","5"
"SH_TAG_MN006","433","19570108","0","0","5"
"SH_TAG_MN006","433","19570109","0","0","5"
"SH_TAG_MN006","433","19570110","0","0","5"
"SH_TAG_MN006","433","19570111","0","0","5"
"SH_TAG_MN006","433","19570112","0","0","5"
"SH_TAG_MN006","433","19570113","0","0","5"
"SH_TAG_MN006","433","19570114","0","0","5"
"SH_TAG_MN006","433","19570115","1","0","5"
"SH_TAG_MN006","433","19570116","1","0","5"
"SH_TAG_MN006","433","19570117","1","0","5"
"SH_TAG_MN006","433","19570118","1","0","5"
"SH_TAG_MN006","433","19570119","0","0","5"
"SH_TAG_MN006","433","19570120","0","0","5"
"SH_TAG_MN006","433","19570121","0","0","5"
"SH_TAG_MN006","433","19570122","0","0","5"
"SH_TAG_MN006","433","19570123","0","0","5"
"SH_TAG_MN006","433","19570124","0","0","5"
"SH_TAG_MN006","433","19570125","0","0","5"
"SH_TAG_MN006","433","19570126","0","0","5"
"SH_TAG_MN006","433","19570127","0","0","5"
"SH_TAG_MN006","433","19570128","0","0","5"
"SH_TAG_MN006","433","19570129","0","0","5"
"SH_TAG_MN006","433","19570130","0","0","5"
"SH_TAG_MN006","433","19570131","0","0","5"
"SH_TAG_MN006","433","19570201","0","0","5"
"SH_TAG_MN006","433","19570202","0","0","5"
"SH_TAG_MN006","433","19570203","0","0","5"
"SH_TAG_MN006","433","19570204","0","0","5"
"SH_TAG_MN006","433","19570205","0","0","5"
"SH_TAG_MN006","433","19570206","0","0","5"
"SH_TAG_MN006","433","19570207","0","0","5"
"SH_TAG_MN006","433","19570208","0","0","5"
"SH_TAG_MN006","433","19570209","0","0","5"
"SH_TAG_MN006","433","19570210","0","0","5"
"SH_TAG_MN006","433","19570211","0","0","5"
"SH_TAG_MN006","433","19570212","0","0","5"
"SH_TAG_MN006","433","19570213","0","0","5"
"SH_TAG_MN006","433","19570214","0","0","5"
"SH_TAG_MN006","433","19570215","0","0","5"
"SH_TAG_MN006","433","19570216","0","0","5"
"SH_TAG_MN006","433","19570217","0","0","5"
"SH_TAG_MN006","433","19570218","0","0","5"
"SH_TAG_MN006","433","19570219","0","0","5"
"SH_TAG_MN006","433","19570220","0","0","5"
"SH_TAG_MN006","433","19570221","0","0","5"
"SH_TAG_MN006","433","19570222","0","0","5"
"SH_TAG_MN006","433","19570223","0","0","5"
"SH_TAG_MN006","433","19570224","0","0","5"
"SH_TAG_MN006","433","19570225","0","0","5"
"SH_TAG_MN006","433","19570226","0","0","5"
"SH_TAG_MN006","433","19570227","0","0","5"
"SH_TAG_MN006","433","19570228","0","0","5"
"SH_TAG_MN006","433","19570301","0","0","5"
"SH_TAG_MN006","433","19570302","0","0","5"
"SH_TAG_MN006","433","19570303","0","0","5"
"SH_TAG_MN006","433","19570304","0","0","5"
"SH_TAG_MN006","433","19570305","0","0","5"
"SH_TAG_MN006","433","19570306","0","0","5"
"SH_TAG_MN006","433","19570307","0","0","5"
"SH_TAG_MN006","433","19570308","0","0","5"
"SH_TAG_MN006","433","19570309","0","0","5"
"SH_TAG_MN006","433","19570310","0","0","5"
"SH_TAG_MN006","433","19570311","0","0","5"
"SH_TAG_MN006","433","19570312","0","0","5"
"SH_TAG_MN006","433","19570313","0","0","5"
"SH_TAG_MN006","433","19570314","0","0","5"
"SH_TAG_MN006","433","19570315","0","0","5"
"SH_TAG_MN006","433","19570316","0","0","5"
"SH_TAG_MN006","433","19570317","0","0","5"
"SH_TAG_MN006","433","19570318","0","0","5"
"SH_TAG_MN006","433","19570319","0","0","5"
"SH_TAG_MN006","433","19570320","0","0","5"
"SH_TAG_MN006","433","19570321","0","0","5"
"SH_TAG_MN006","433","19570322","0","0","5"
"SH_TAG_MN006","433","19570323","0","0","5"
"SH_TAG_MN006","433","19570324","0","0","5"
"SH_TAG_MN006","433","19570325","0","0","5"
"SH_TAG_MN006","433","19570326","0","0","5"
"SH_TAG_MN006","433","19570327","0","0","5"
"SH_TAG_MN006","433","19570328","0","0","5"
"SH_TAG_MN006","433","19570329","0","0","5"
"SH_TAG_MN006","433","19570330","0","0","5"
"SH_TAG_MN006","433","19570331","0","0","5"
"SH_TAG_MN006","433","19570401","0","0","5"
"SH_TAG_MN006","433","19570402","0","0","5"
"SH_TAG_MN006","433","19570403","0","0","5"
"SH_TAG_MN006","433","19570404","0","0","5"
"SH_TAG_MN006","433","19570405","0","0","5"
"SH_TAG_MN006","433","19570406","0","0","5"
"SH_TAG_MN006","433","19570407","0","0","5"
"SH_TAG_MN006","433","19570408","0","0","5"
"SH_TAG_MN006","433","19570409","0","0","5"
"SH_TAG_MN006","433","19570410","0","0","5"
"SH_TAG_MN006","433","19570411","0","0","5"
"SH_TAG_MN006","433","19570412","0","0","5"
"SH_TAG_MN006","433","19570413","0","0","5"
"SH_TAG_MN006","433","19570414","0","0","5"
"SH_TAG_MN006","433","19570415","0","0","5"
"SH_TAG_MN006","433","19570416","0","0","5"
"SH_TAG_MN006","433","19570417","0","0","5"
"SH_TAG_MN006","433","19570418","0","0","5"
"SH_TAG_MN006","433","19570419","0","0","5"
"SH_TAG_MN006","433","19570420","0","0","5"
"SH_TAG_MN006","433","19570421","0","0","5"
"SH_TAG_MN006","433","19570422","0","0","5"
"SH_TAG_MN006","433","19570423","0","0","5"
"SH_TAG_MN006","433","19570424","0","0","5"
"SH_TAG_MN006","433","19570425","0","0","5"
"SH_TAG_MN006","433","19570426","0","0","5"
"SH_TAG_MN006","433","19570427","0","0","5"
"SH_TAG_MN006","433","19570428","0","0","5"
"SH_TAG_MN006","433","19570429","0","0","5"
"SH_TAG_MN006","433","19570430","0","0","5"
"SH_TAG_MN006","433","19570501","0","0","5"
"SH_TAG_MN006","433","19570502","0","0","5"
"SH_TAG_MN006","433","19570503","0","0","5"
"SH_TAG_MN006","433","19570504","0","0","5"
"SH_TAG_MN006","433","19570505","0","0","5"
"SH_TAG_MN006","433","19570506","0","0","5"
"SH_TAG_MN006","433","19570507","0","0","5"
"SH_TAG_MN006","433","19570508","0","0","5"
"SH_TAG_MN006","433","19570509","0","0","5"
"SH_TAG_MN006","433","19570510","0","0","5"
"SH_TAG_MN006","433","19570511","0","0","5"
"SH_TAG_MN006","433","19570512","0","0","5"
"SH_TAG_MN006","433","19570513","0","0","5"
"SH_TAG_MN006","433","19570514","0","0","5"
"SH_TAG_MN006","433","19570515","0","0","5"
"SH_TAG_MN006","433","19570516","0","0","5"
"SH_TAG_MN006","433","19570517","0","0","5"
"SH_TAG_MN006","433","19570518","0","0","5"
"SH_TAG_MN006","433","19570519","0","0","5"
"SH_TAG_MN006","433","19570520","0","0","5"
"SH_TAG_MN006","433","19570521","0","0","5"
"SH_TAG_MN006","433","19570522","0","0","5"
"SH_TAG_MN006","433","19570523","0","0","5"
"SH_TAG_MN006","433","19570524","0","0","5"
"SH_TAG_MN006","433","19570525","0","0","5"
"SH_TAG_MN006","433","19570526","0","0","5"
"SH_TAG_MN006","433","19570527","0","0","5"
"SH_TAG_MN006","433","19570528","0","0","5"
"SH_TAG_MN006","433","19570529","0","0","5"
"SH_TAG_MN006","433","19570530","0","0","5"
"SH_TAG_MN006","433","19570531","0","0","5"
"SH_TAG_MN006","433","19570601","0","0","5"
"SH_TAG_MN006","433","19570602","0","0","5"
"SH_TAG_MN006","433","19570603","0","0","5"
"SH_TAG_MN006","433","19570604","0","0","5"
"SH_TAG_MN006","433","19570605","0","0","5"
"SH_TAG_MN006","433","19570606","0","0","5"
"SH_TAG_MN006","433","19570607","0","0","5"
"SH_TAG_MN006","433","19570608","0","0","5"
"SH_TAG_MN006","433","19570609","0","0","5"
"SH_TAG_MN006","433","19570610","0","0","5"
"SH_TAG_MN006","433","19570611","0","0","5"
"SH_TAG_MN006","433","19570612","0","0","5"
"SH_TAG_MN006","433","19570613","0","0","5"
"SH_TAG_MN006","433","19570614","0","0","5"
"SH_TAG_MN006","433","19570615","0","0","5"
"SH_TAG_MN006","433","19570616","0","0","5"
"SH_TAG_MN006","433","19570617","0","0","5"
"SH_TAG_MN006","433","19570618","0","0","5"
"SH_TAG_MN006","433","19570619","0","0","5"
"SH_TAG_MN006","433","19570620","0","0","5"
"SH_TAG_MN006","433","19570621","0","0","5"
"SH_TAG_MN006","433","19570622","0","0","5"
"SH_TAG_MN006","433","19570623","0","0","5"
"SH_TAG_MN006","433","19570624","0","0","5"
"SH_TAG_MN006","433","19570625","0","0","5"
"SH_TAG_MN006","433","19570626","0","0","5"
"SH_TAG_MN006","433","19570627","0","0","5"
"SH_TAG_MN006","433","19570628","0","0","5"
"SH_TAG_MN006","433","19570629","0","0","5"
"SH_TAG_MN006","433","19570630","0","0","5"
"SH_TAG_MN006","433","19570701","0","0","5"
"SH_TAG_MN006","433","19570702","0","0","5"
"SH_TAG_MN006","433","19570703","0","0","5"
"SH_TAG_MN006","433","19570704","0","0","5"
"SH_TAG_MN006","433","19570705","0","0","5"
"SH_TAG_MN006","433","19570706","0","0","5"
"SH_TAG_MN006","433","19570707","0","0","5"
"SH_TAG_MN006","433","19570708","0","0","5"
"SH_TAG_MN006","433","19570709","0","0","5"
"SH_TAG_MN006","433","19570710","0","0","5"
"SH_TAG_MN006","433","19570711","0","0","5"
"SH_TAG_MN006","433","19570712","0","0","5"
"SH_TAG_MN006","433","19570713","0","0","5"
"SH_TAG_MN006","433","19570714","0","0","5"
"SH_TAG_MN006","433","19570715","0","0","5"
"SH_TAG_MN006","433","19570716","0","0","5"
"SH_TAG_MN006","433","19570717","0","0","5"
"SH_TAG_MN006","433","19570718","0","0","5"
"SH_TAG_MN006","433","19570719","0","0","5"
"SH_TAG_MN006","433","19570720","0","0","5"
"SH_TAG_MN006","433","19570721","0","0","5"
"SH_TAG_MN006","433","19570722","0","0","5"
"SH_TAG_MN006","433","19570723","0","0","5"
"SH_TAG_MN006","433","19570724","0","0","5"
"SH_TAG_MN006","433","19570725","0","0","5"
"SH_TAG_MN006","433","19570726","0","0","5"
"SH_TAG_MN006","433","19570727","0","0","5"
"SH_TAG_MN006","433","19570728","0","0","5"
"SH_TAG_MN006","433","19570729","0","0","5"
"SH_TAG_MN006","433","19570730","0","0","5"
"SH_TAG_MN006","433","19570731","0","0","5"
"SH_TAG_MN006","433","19570801","0","0","5"
"SH_TAG_MN006","433","19570802","0","0","5"
"SH_TAG_MN006","433","19570803","0","0","5"
"SH_TAG_MN006","433","19570804","0","0","5"
"SH_TAG_MN006","433","19570805","0","0","5"
"SH_TAG_MN006","433","19570806","0","0","5"
"SH_TAG_MN006","433","19570807","0","0","5"
"SH_TAG_MN006","433","19570808","0","0","5"
"SH_TAG_MN006","433","19570809","0","0","5"
"SH_TAG_MN006","433","19570810","0","0","5"
"SH_TAG_MN006","433","19570811","0","0","5"
"SH_TAG_MN006","433","19570812","0","0","5"
"SH_TAG_MN006","433","19570813","0","0","5"
"SH_TAG_MN006","433","19570814","0","0","5"
"SH_TAG_MN006","433","19570815","0","0","5"
"SH_TAG_MN006","433","19570816","0","0","5"
"SH_TAG_MN006","433","19570817","0","0","5"
"SH_TAG_MN006","433","19570818","0","0","5"
"SH_TAG_MN006","433","19570819","0","0","5"
"SH_TAG_MN006","433","19570820","0","0","5"
"SH_TAG_MN006","433","19570821","0","0","5"
"SH_TAG_MN006","433","19570822","0","0","5"
"SH_TAG_MN006","433","19570823","0","0","5"
"SH_TAG_MN006","433","19570824","0","0","5"
"SH_TAG_MN006","433","19570825","0","0","5"
"SH_TAG_MN006","433","19570826","0","0","5"
"SH_TAG_MN006","433","19570827","0","0","5"
"SH_TAG_MN006","433","19570828","0","0","5"
"SH_TAG_MN006","433","19570829","0","0","5"
"SH_TAG_MN006","433","19570830","0","0","5"
"SH_TAG_MN006","433","19570831","0","0","5"
"SH_TAG_MN006","433","19570901","0","0","5"
"SH_TAG_MN006","433","19570902","0","0","5"
"SH_TAG_MN006","433","19570903","0","0","5"
"SH_TAG_MN006","433","19570904","0","0","5"
"SH_TAG_MN006","433","19570905","0","0","5"
"SH_TAG_MN006","433","19570906","0","0","5"
"SH_TAG_MN006","433","19570907","0","0","5"
"SH_TAG_MN006","433","19570908","0","0","5"
"SH_TAG_MN006","433","19570909","0","0","5"
"SH_TAG_MN006","433","19570910","0","0","5"
"SH_TAG_MN006","433","19570911","0","0","5"
"SH_TAG_MN006","433","19570912","0","0","5"
"SH_TAG_MN006","433","19570913","0","0","5"
"SH_TAG_MN006","433","19570914","0","0","5"
"SH_TAG_MN006","433","19570915","0","0","5"
"SH_TAG_MN006","433","19570916","0","0","5"
"SH_TAG_MN006","433","19570917","0","0","5"
"SH_TAG_MN006","433","19570918","0","0","5"
"SH_TAG_MN006","433","19570919","0","0","5"
"SH_TAG_MN006","433","19570920","0","0","5"
"SH_TAG_MN006","433","19570921","0","0","5"
"SH_TAG_MN006","433","19570922","0","0","5"
"SH_TAG_MN006","433","19570923","0","0","5"
"SH_TAG_MN006","433","19570924","0","0","5"
"SH_TAG_MN006","433","19570925","0","0","5"
"SH_TAG_MN006","433","19570926","0","0","5"
"SH_TAG_MN006","433","19570927","0","0","5"
"SH_TAG_MN006","433","19570928","0","0","5"
"SH_TAG_MN006","433","19570929","0","0","5"
"SH_TAG_MN006","433","19570930","0","0","5"
"SH_TAG_MN006","433","19571001","0","0","5"
"SH_TAG_MN006","433","19571002","0","0","5"
"SH_TAG_MN006","433","19571003","0","0","5"
"SH_TAG_MN006","433","19571004","0","0","5"
"SH_TAG_MN006","433","19571005","0","0","5"
"SH_TAG_MN006","433","19571006","0","0","5"
"SH_TAG_MN006","433","19571007","0","0","5"
"SH_TAG_MN006","433","19571008","0","0","5"
"SH_TAG_MN006","433","19571009","0","0","5"
"SH_TAG_MN006","433","19571010","0","0","5"
"SH_TAG_MN006","433","19571011","0","0","5"
"SH_TAG_MN006","433","19571012","0","0","5"
"SH_TAG_MN006","433","19571013","0","0","5"
"SH_TAG_MN006","433","19571014","0","0","5"
"SH_TAG_MN006","433","19571015","0","0","5"
"SH_TAG_MN006","433","19571016","0","0","5"
"SH_TAG_MN006","433","19571017","0","0","5"
"SH_TAG_MN006","433","19571018","0","0","5"
"SH_TAG_MN006","433","19571019","0","0","5"
"SH_TAG_MN006","433","19571020","0","0","5"
"SH_TAG_MN006","433","19571021","0","0","5"
"SH_TAG_MN006","433","19571022","0","0","5"
"SH_TAG_MN006","433","19571023","0","0","5"
"SH_TAG_MN006","433","19571024","0","0","5"
"SH_TAG_MN006","433","19571025","0","0","5"
"SH_TAG_MN006","433","19571026","0","0","5"
"SH_TAG_MN006","433","19571027","0","0","5"
"SH_TAG_MN006","433","19571028","0","0","5"
"SH_TAG_MN006","433","19571029","0","0","5"
"SH_TAG_MN006","433","19571030","0","0","5"
"SH_TAG_MN006","433","19571031","0","0","5"
"SH_TAG_MN006","433","19571101","0","0","5"
"SH_TAG_MN006","433","19571102","0","0","5"
"SH_TAG_MN006","433","19571103","0","0","5"
"SH_TAG_MN006","433","19571104","0","0","5"
"SH_TAG_MN006","433","19571105","0","0","5"
"SH_TAG_MN006","433","19571106","0","0","5"
"SH_TAG_MN006","433","19571107","0","0","5"
"SH_TAG_MN006","433","19571108","0","0","5"
"SH_TAG_MN006","433","19571109","0","0","5"
"SH_TAG_MN006","433","19571110","0","0","5"
"SH_TAG_MN006","433","19571111","0","0","5"
"SH_TAG_MN006","433","19571112","0","0","5"
"SH_TAG_MN006","433","19571113","0","0","5"
"SH_TAG_MN006","433","19571114","0","0","5"
"SH_TAG_MN006","433","19571115","0","0","5"
"SH_TAG_MN006","433","19571116","0","0","5"
"SH_TAG_MN006","433","19571117","0","0","5"
"SH_TAG_MN006","433","19571118","0","0","5"
"SH_TAG_MN006","433","19571119","0","0","5"
"SH_TAG_MN006","433","19571120","0","0","5"
"SH_TAG_MN006","433","19571121","0","0","5"
"SH_TAG_MN006","433","19571122","0","0","5"
"SH_TAG_MN006","433","19571123","0","0","5"
"SH_TAG_MN006","433","19571124","0","0","5"
"SH_TAG_MN006","433","19571125","0","0","5"
"SH_TAG_MN006","433","19571126","0","0","5"
"SH_TAG_MN006","433","19571127","0","0","5"
"SH_TAG_MN006","433","19571128","0","0","5"
"SH_TAG_MN006","433","19571129","0","0","5"
"SH_TAG_MN006","433","19571130","0","0","5"
"SH_TAG_MN006","433","19571201","0","0","5"
"SH_TAG_MN006","433","19571202","0","0","5"
"SH_TAG_MN006","433","19571203","0","0","5"
"SH_TAG_MN006","433","19571204","0","0","5"
"SH_TAG_MN006","433","19571205","0","0","5"
"SH_TAG_MN006","433","19571206","0","0","5"
"SH_TAG_MN006","433","19571207","0","0","5"
"SH_TAG_MN006","433","19571208","0","0","5"
"SH_TAG_MN006","433","19571209","0","0","5"
"SH_TAG_MN006","433","19571210","0","0","5"
"SH_TAG_MN006","433","19571211","0","0","5"
"SH_TAG_MN006","433","19571212","0","0","5"
"SH_TAG_MN006","433","19571213","0","0","5"
"SH_TAG_MN006","433","19571214","0","0","5"
"SH_TAG_MN006","433","19571215","5","0","5"
"SH_TAG_MN006","433","19571216","4","0","5"
"SH_TAG_MN006","433","19571217","4","0","5"
"SH_TAG_MN006","433","19571218","3","0","5"
"SH_TAG_MN006","433","19571219","3","0","5"
"SH_TAG_MN006","433","19571220","3","0","5"
"SH_TAG_MN006","433","19571221","0","0","5"
"SH_TAG_MN006","433","19571222","0","0","5"
"SH_TAG_MN006","433","19571223","0","0","5"
"SH_TAG_MN006","433","19571224","0","0","5"
"SH_TAG_MN006","433","19571225","0","0","5"
"SH_TAG_MN006","433","19571226","0","0","5"
"SH_TAG_MN006","433","19571227","0","0","5"
"SH_TAG_MN006","433","19571228","0","0","5"
"SH_TAG_MN006","433","19571229","0","0","5"
"SH_TAG_MN006","433","19571230","0","0","5"
"SH_TAG_MN006","433","19571231","0","0","5"
"SH_TAG_MN006","433","19580101","3","0","5"
"SH_TAG_MN006","433","19580102","3","0","5"
"SH_TAG_MN006","433","19580103","2","0","5"
"SH_TAG_MN006","433","19580104","1","0","5"
"SH_TAG_MN006","433","19580105","1","0","5"
"SH_TAG_MN006","433","19580106","0","0","5"
"SH_TAG_MN006","433","19580107","0","0","5"
"SH_TAG_MN006","433","19580108","0","0","5"
"SH_TAG_MN006","433","19580109","0","0","5"
"SH_TAG_MN006","433","19580110","0","0","5"
"SH_TAG_MN006","433","19580111","0","0","5"
"SH_TAG_MN006","433","19580112","0","0","5"
"SH_TAG_MN006","433","19580113","0","0","5"
"SH_TAG_MN006","433","19580114","0","0","5"
"SH_TAG_MN006","433","19580115","0","0","5"
"SH_TAG_MN006","433","19580116","0","0","5"
"SH_TAG_MN006","433","19580117","0","0","5"
"SH_TAG_MN006","433","19580118","0","0","5"
"SH_TAG_MN006","433","19580119","0","0","5"
"SH_TAG_MN006","433","19580120","2","0","5"
"SH_TAG_MN006","433","19580121","2","0","5"
"SH_TAG_MN006","433","19580122","2","0","5"
"SH_TAG_MN006","433","19580123","2","0","5"
"SH_TAG_MN006","433","19580124","2","0","5"
"SH_TAG_MN006","433","19580125","1","0","5"
"SH_TAG_MN006","433","19580126","1","0","5"
"SH_TAG_MN006","433","19580127","1","0","5"
"SH_TAG_MN006","433","19580128","0","0","5"
"SH_TAG_MN006","433","19580129","0","0","5"
"SH_TAG_MN006","433","19580130","0","0","5"
"SH_TAG_MN006","433","19580131","0","0","5"
"SH_TAG_MN006","433","19580201","0","0","5"
"SH_TAG_MN006","433","19580202","0","0","5"
"SH_TAG_MN006","433","19580203","0","0","5"
"SH_TAG_MN006","433","19580204","0","0","5"
"SH_TAG_MN006","433","19580205","0","0","5"
"SH_TAG_MN006","433","19580206","0","0","5"
"SH_TAG_MN006","433","19580207","1","0","5"
"SH_TAG_MN006","433","19580208","0","0","5"
